time,data
2023-01-07 20:30:00,5.134647998389774
2023-01-07 20:45:00,5.637192102221855
2023-01-07 21:00:00,5.013629544602812
2023-01-07 21:15:00,3.838465825448862
2023-01-07 21:30:00,5.366244546319823
2023-01-07 21:45:00,4.558948072706313
2023-01-07 22:00:00,4.275917318659646
2023-01-07 22:15:00,4.705331036134806
2023-01-07 22:30:00,4.538288447489274
2023-01-07 22:45:00,4.339597364056244
2023-01-07 23:00:00,3.1978921422505424
2023-01-07 23:15:00,4.028438260425446
2023-01-07 23:30:00,3.637144012991109
2023-01-07 23:45:00,2.767707077510276
2023-01-08 00:00:00,2.1971484584180203
2023-01-08 00:15:00,3.383608252932354
2023-01-08 00:30:00,3.9897547778965223
2023-01-08 00:45:00,3.366531466990046
2023-01-08 01:00:00,3.0005092136611076
2023-01-08 01:15:00,4.448510495706622
2023-01-08 01:30:00,3.851491748258053
2023-01-08 01:45:00,3.78804329247828
2023-01-08 02:00:00,3.154298666095945
2023-01-08 02:15:00,3.9722095922551843
2023-01-08 02:30:00,3.6476978478316693
2023-01-08 02:45:00,4.543703705677459
2023-01-08 03:00:00,2.951768162514234
2023-01-08 03:15:00,2.3327227473626486
2023-01-08 03:30:00,4.908395510741838
2023-01-08 03:45:00,2.1945607982750333
2023-01-08 04:00:00,3.6321159640698895
2023-01-08 04:15:00,5.040372675609875
2023-01-08 04:30:00,2.985288378137187
2023-01-08 04:45:00,3.974623236779118
2023-01-08 05:00:00,3.118801715309144
2023-01-08 05:15:00,2.401166522633147
2023-01-08 05:30:00,3.4936486040102226
2023-01-08 05:45:00,4.39537486721725
2023-01-08 06:00:00,3.326875276176345
2023-01-08 06:15:00,3.3326818394642506
2023-01-08 06:30:00,3.6889836449724838
2023-01-08 06:45:00,4.480967609238633
2023-01-08 07:00:00,3.057529900463314
2023-01-08 07:15:00,3.5347285029383237
2023-01-08 07:30:00,3.9156653727453166
2023-01-08 07:45:00,5.777319187356046
2023-01-08 08:00:00,4.687410762974366
2023-01-08 08:15:00,5.756076705285222
2023-01-08 08:30:00,4.418222862915558
2023-01-08 08:45:00,3.732452411565165
2023-01-08 09:00:00,4.462538919044383
2023-01-08 09:15:00,4.6557485063659385
2023-01-08 09:30:00,5.337539323746278
2023-01-08 09:45:00,4.269987422122552
2023-01-08 10:00:00,5.081836673069458
2023-01-08 10:15:00,4.414801449598066
2023-01-08 10:30:00,5.443891347978992
2023-01-08 10:45:00,4.9093592568913005
2023-01-08 11:00:00,4.648429306329185
2023-01-08 11:15:00,4.967831154282254
2023-01-08 11:30:00,5.430895292794337
2023-01-08 11:45:00,4.703729663291636
2023-01-08 12:00:00,4.236564576574676
2023-01-08 12:15:00,4.6248536301831855
2023-01-08 12:30:00,5.321962747170155
2023-01-08 12:45:00,4.467255119812196
2023-01-08 13:00:00,4.639081975513732
2023-01-08 13:15:00,4.54640952907748
2023-01-08 13:30:00,4.073605479246781
2023-01-08 13:45:00,5.751659692227578
2023-01-08 14:00:00,5.586337021054521
2023-01-08 14:15:00,4.763629689699913
2023-01-08 14:30:00,4.917320841367795
2023-01-08 14:45:00,5.192104229003014
2023-01-08 15:00:00,4.246241199171322
2023-01-08 15:15:00,4.854059948724163
2023-01-08 15:30:00,7.348600195793503
2023-01-08 15:45:00,3.297339175814299
2023-01-08 16:00:00,4.322004267536904
2023-01-08 16:15:00,4.317723851003736
2023-01-08 16:30:00,5.677828254252654
2023-01-08 16:45:00,5.3759990287531325
2023-01-08 17:00:00,4.981185518758685
2023-01-08 17:15:00,3.939901849532519
2023-01-08 17:30:00,5.857493076871029
2023-01-08 17:45:00,5.3135057888452035
2023-01-08 18:00:00,3.857148902760957
2023-01-08 18:15:00,6.707893482041436
2023-01-08 18:30:00,6.2751746572831495
2023-01-08 18:45:00,6.630016879670826
2023-01-08 19:00:00,5.277871672031085
2023-01-08 19:15:00,6.591801952231001
2023-01-08 19:30:00,6.896347418551191
2023-01-08 19:45:00,5.139200854442718
2023-01-08 20:00:00,6.964097642211656
2023-01-08 20:15:00,6.97809078641408
2023-01-08 20:30:00,5.3125711483226485
2023-01-08 20:45:00,6.520702968512406
2023-01-08 21:00:00,5.815285225155455
2023-01-08 21:15:00,4.116247151244711
2023-01-08 21:30:00,5.159883367293247
2023-01-08 21:45:00,3.7265026445691984
2023-01-08 22:00:00,4.274348481448737
2023-01-08 22:15:00,5.162843987483118
2023-01-08 22:30:00,4.911550246868899
2023-01-08 22:45:00,3.8123060626239558
2023-01-08 23:00:00,4.5599918650715825
2023-01-08 23:15:00,3.288546893522315
2023-01-08 23:30:00,3.859151362722564
2023-01-08 23:45:00,3.7196396922565387
2023-01-09 00:00:00,4.094795623339818
2023-01-09 00:15:00,3.732916671899958
2023-01-09 00:30:00,3.6304916810029084
2023-01-09 00:45:00,3.180675611921774
2023-01-09 01:00:00,3.0104432775650283
2023-01-09 01:15:00,4.036376924532608
2023-01-09 01:30:00,2.9574723917268715
2023-01-09 01:45:00,2.694336225979408
2023-01-09 02:00:00,3.4207067244330696
2023-01-09 02:15:00,3.2512284530349005
2023-01-09 02:30:00,2.4537883489660084
2023-01-09 02:45:00,4.07643292269274
2023-01-09 03:00:00,4.0246779810372395
2023-01-09 03:15:00,4.0106518741378565
2023-01-09 03:30:00,4.155963596365579
2023-01-09 03:45:00,2.3292516372084786
2023-01-09 04:00:00,3.8884491844611113
2023-01-09 04:15:00,3.924224790690039
2023-01-09 04:30:00,3.0845226191672155
2023-01-09 04:45:00,3.7113143108544127
2023-01-09 05:00:00,3.190109637248093
2023-01-09 05:15:00,3.269299594221016
2023-01-09 05:30:00,3.3810645697874167
2023-01-09 05:45:00,3.824957952857589
2023-01-09 06:00:00,3.051299536549085
2023-01-09 06:15:00,4.3862351835704985
2023-01-09 06:30:00,3.160513805777829
2023-01-09 06:45:00,3.4905289217672317
2023-01-09 07:00:00,3.8172932032717766
2023-01-09 07:15:00,3.601450465298002
2023-01-09 07:30:00,4.097668348783567
2023-01-09 07:45:00,4.815017701231019
2023-01-09 08:00:00,5.2755860319448065
2023-01-09 08:15:00,5.082901913415586
2023-01-09 08:30:00,3.921265240767303
2023-01-09 08:45:00,3.554391473912992
2023-01-09 09:00:00,4.300458807287557
2023-01-09 09:15:00,4.7526020401614435
2023-01-09 09:30:00,5.939026202341429
2023-01-09 09:45:00,3.9169038813278747
2023-01-09 10:00:00,4.585884986114284
2023-01-09 10:15:00,4.5037670087202235
2023-01-09 10:30:00,4.513755040395466
2023-01-09 10:45:00,5.282527636729938
2023-01-09 11:00:00,5.555921216497095
2023-01-09 11:15:00,4.871024477619416
2023-01-09 11:30:00,5.154192617138526
2023-01-09 11:45:00,5.847939498842857
2023-01-09 12:00:00,4.09614363971472
2023-01-09 12:15:00,5.720960870036569
2023-01-09 12:30:00,4.8037070764146765
2023-01-09 12:45:00,4.671479877803976
2023-01-09 13:00:00,5.434427194079079
2023-01-09 13:15:00,4.9957494499350314
2023-01-09 13:30:00,4.121160979046027
2023-01-09 13:45:00,4.834408448117785
2023-01-09 14:00:00,4.8461398568203
2023-01-09 14:15:00,4.633481297702229
2023-01-09 14:30:00,5.3350175572551555
2023-01-09 14:45:00,6.712972165869129
2023-01-09 15:00:00,5.185494503145561
2023-01-09 15:15:00,5.125078378930761
2023-01-09 15:30:00,6.262434807898092
2023-01-09 15:45:00,4.91855899039588
2023-01-09 16:00:00,4.055300912169259
2023-01-09 16:15:00,4.925179210776532
2023-01-09 16:30:00,5.755787471384945
2023-01-09 16:45:00,6.303638314404214
2023-01-09 17:00:00,5.145839738597384
2023-01-09 17:15:00,4.347165265589913
2023-01-09 17:30:00,5.215216572423241
2023-01-09 17:45:00,5.535723535777078
2023-01-09 18:00:00,4.359791379928196
2023-01-09 18:15:00,6.245099416848098
2023-01-09 18:30:00,6.756267894571268
2023-01-09 18:45:00,7.336934123602268
2023-01-09 19:00:00,6.393207746838104
2023-01-09 19:15:00,6.3434116492250805
2023-01-09 19:30:00,6.887870144447271
2023-01-09 19:45:00,5.700433681623505
2023-01-09 20:00:00,6.365154827648552
2023-01-09 20:15:00,6.146404373806856
2023-01-09 20:30:00,4.028601683515028
2023-01-09 20:45:00,5.533024818173995
2023-01-09 21:00:00,5.306019072039578
2023-01-09 21:15:00,3.793305570926143
2023-01-09 21:30:00,4.623678449053935
2023-01-09 21:45:00,4.291625831270996
2023-01-09 22:00:00,3.6785173532346955
2023-01-09 22:15:00,4.826964101870084
2023-01-09 22:30:00,4.282364917733577
2023-01-09 22:45:00,3.812702604192508
2023-01-09 23:00:00,4.7770920152470095
2023-01-09 23:15:00,3.926252208246433
2023-01-09 23:30:00,3.920531010671032
2023-01-09 23:45:00,3.759727228515356
2023-01-10 00:00:00,3.283696387560564
2023-01-10 00:15:00,3.3316306756951155
2023-01-10 00:30:00,3.8226123376146006
2023-01-10 00:45:00,3.3243756209183064
2023-01-10 01:00:00,2.78462000872847
2023-01-10 01:15:00,4.372826461407927
2023-01-10 01:30:00,3.680688017229095
2023-01-10 01:45:00,3.2743120057753057
2023-01-10 02:00:00,3.329331104273448
2023-01-10 02:15:00,2.9709048285949637
2023-01-10 02:30:00,3.6196902417939087
2023-01-10 02:45:00,3.5793888562770455
2023-01-10 03:00:00,3.16876149487854
2023-01-10 03:15:00,3.320540046096164
2023-01-10 03:30:00,3.875477138505645
2023-01-10 03:45:00,2.1028853642551395
2023-01-10 04:00:00,4.313230821182847
2023-01-10 04:15:00,3.367696787896868
2023-01-10 04:30:00,2.849947341558138
2023-01-10 04:45:00,3.3937384776148454
2023-01-10 05:00:00,3.4889427440387513
2023-01-10 05:15:00,2.846109931682032
2023-01-10 05:30:00,4.22819927177623
2023-01-10 05:45:00,3.5871797034490305
2023-01-10 06:00:00,3.6355850923186557
2023-01-10 06:15:00,3.3292515573028125
2023-01-10 06:30:00,3.2664092840761194
2023-01-10 06:45:00,4.176123575043924
2023-01-10 07:00:00,4.245204248055558
2023-01-10 07:15:00,4.05234179883649
2023-01-10 07:30:00,3.599040064179781
2023-01-10 07:45:00,6.2289780398750025
2023-01-10 08:00:00,4.141725345882896
2023-01-10 08:15:00,3.919206300164107
2023-01-10 08:30:00,5.247212293884076
2023-01-10 08:45:00,3.5479838530745313
2023-01-10 09:00:00,3.099133655869296
2023-01-10 09:15:00,4.208280116605659
2023-01-10 09:30:00,5.873772448011135
2023-01-10 09:45:00,4.02515577879697
2023-01-10 10:00:00,5.004135401373205
2023-01-10 10:15:00,5.471361800063979
2023-01-10 10:30:00,4.519210161003314
2023-01-10 10:45:00,4.367656704794224
2023-01-10 11:00:00,5.530346699230329
2023-01-10 11:15:00,5.864531423269842
2023-01-10 11:30:00,4.5112534511918865
2023-01-10 11:45:00,4.279326353480345
2023-01-10 12:00:00,4.945219133707802
2023-01-10 12:15:00,3.856338193471019
2023-01-10 12:30:00,4.616689170301693
2023-01-10 12:45:00,5.143723075025117
2023-01-10 13:00:00,5.412323725988806
2023-01-10 13:15:00,4.8580313257036565
2023-01-10 13:30:00,4.7164083032471895
2023-01-10 13:45:00,5.053612788227295
2023-01-10 14:00:00,4.530656638918455
2023-01-10 14:15:00,5.108037673003094
2023-01-10 14:30:00,5.832507026443407
2023-01-10 14:45:00,5.7026662818889795
2023-01-10 15:00:00,4.522567007716005
2023-01-10 15:15:00,6.549812403010029
2023-01-10 15:30:00,5.961783577492081
2023-01-10 15:45:00,4.29021150908298
2023-01-10 16:00:00,4.222240624620253
2023-01-10 16:15:00,5.695660978071169
2023-01-10 16:30:00,6.526385377208742
2023-01-10 16:45:00,5.740713684161615
2023-01-10 17:00:00,5.7241656229796725
2023-01-10 17:15:00,3.820958266467961
2023-01-10 17:30:00,4.824011946041894
2023-01-10 17:45:00,4.959854802260347
2023-01-10 18:00:00,3.736584123850508
2023-01-10 18:15:00,7.270788358133664
2023-01-10 18:30:00,5.873856669096927
2023-01-10 18:45:00,6.004197045994272
2023-01-10 19:00:00,6.37292439395843
2023-01-10 19:15:00,7.088912633486793
2023-01-10 19:30:00,6.750557563194418
2023-01-10 19:45:00,7.349677557010791
2023-01-10 20:00:00,6.702666010874426
2023-01-10 20:15:00,6.259358220114873
2023-01-10 20:30:00,5.457800336992029
2023-01-10 20:45:00,6.827524693394578
2023-01-10 21:00:00,5.733619475554808
2023-01-10 21:15:00,4.411885149806425
2023-01-10 21:30:00,4.66625570254656
2023-01-10 21:45:00,4.632221727980816
2023-01-10 22:00:00,5.20067241564598
2023-01-10 22:15:00,4.824809103171065
2023-01-10 22:30:00,4.814471809208291
2023-01-10 22:45:00,3.923073894342422
2023-01-10 23:00:00,4.631759829190657
2023-01-10 23:15:00,3.4376231296810653
2023-01-10 23:30:00,5.083323515263281
2023-01-10 23:45:00,3.0704194464858707
2023-01-11 00:00:00,2.9872244550069813
2023-01-11 00:15:00,4.309046270452822
2023-01-11 00:30:00,4.028366586247056
2023-01-11 00:45:00,3.5849930795405514
2023-01-11 01:00:00,3.221948833008719
2023-01-11 01:15:00,3.9025975086598295
2023-01-11 01:30:00,3.146115991819409
2023-01-11 01:45:00,4.374629807267952
2023-01-11 02:00:00,3.795214512191525
2023-01-11 02:15:00,3.8083360541823357
2023-01-11 02:30:00,2.9410369537316026
2023-01-11 02:45:00,4.594441319281525
2023-01-11 03:00:00,3.3927908317844016
2023-01-11 03:15:00,4.444572657838964
2023-01-11 03:30:00,4.857030077459234
2023-01-11 03:45:00,2.8466171119864976
2023-01-11 04:00:00,3.446848434777469
2023-01-11 04:15:00,3.417977504448815
2023-01-11 04:30:00,2.7482102441418395
2023-01-11 04:45:00,3.3089872755248084
2023-01-11 05:00:00,4.049752199785505
2023-01-11 05:15:00,3.217716591533132
2023-01-11 05:30:00,3.5792003596091897
2023-01-11 05:45:00,4.382292568063926
2023-01-11 06:00:00,3.031059884424274
2023-01-11 06:15:00,3.9465539765756716
2023-01-11 06:30:00,3.3870291364057583
2023-01-11 06:45:00,4.302184252434982
2023-01-11 07:00:00,4.472630773361115
2023-01-11 07:15:00,3.988450873287963
2023-01-11 07:30:00,4.530516453636575
2023-01-11 07:45:00,5.31939643286659
2023-01-11 08:00:00,4.170288800228452
2023-01-11 08:15:00,4.81039375487097
2023-01-11 08:30:00,4.094560252639406
2023-01-11 08:45:00,3.9564354102230874
2023-01-11 09:00:00,3.730800551589977
2023-01-11 09:15:00,4.597096150155073
2023-01-11 09:30:00,5.116194527578433
2023-01-11 09:45:00,3.750942962260072
2023-01-11 10:00:00,5.707981339854899
2023-01-11 10:15:00,5.0062369436657645
2023-01-11 10:30:00,4.568842587937365
2023-01-11 10:45:00,5.012357014716642
2023-01-11 11:00:00,5.1640266625620335
2023-01-11 11:15:00,5.300739973352217
2023-01-11 11:30:00,5.190386792650195
2023-01-11 11:45:00,4.0709611848082154
2023-01-11 12:00:00,4.405337964926213
2023-01-11 12:15:00,4.9995168006233826
2023-01-11 12:30:00,4.729834825523148
2023-01-11 12:45:00,5.496992853505355
2023-01-11 13:00:00,5.520779633619084
2023-01-11 13:15:00,5.771702372514465
2023-01-11 13:30:00,4.144738489083461
2023-01-11 13:45:00,4.676349939237336
2023-01-11 14:00:00,5.29212611048284
2023-01-11 14:15:00,3.630655818585671
2023-01-11 14:30:00,5.2774827953130465
2023-01-11 14:45:00,5.648609616001458
2023-01-11 15:00:00,5.007832640771051
2023-01-11 15:15:00,5.730520670582548
2023-01-11 15:30:00,5.891261325057482
2023-01-11 15:45:00,3.8712516726148776
2023-01-11 16:00:00,4.896152610671648
2023-01-11 16:15:00,4.563942489717425
2023-01-11 16:30:00,5.207237721465267
2023-01-11 16:45:00,5.327571970269277
2023-01-11 17:00:00,6.128652657768333
2023-01-11 17:15:00,4.2505498977875735
2023-01-11 17:30:00,4.6031477669097
2023-01-11 17:45:00,5.448844912951674
2023-01-11 18:00:00,4.136527644721355
2023-01-11 18:15:00,6.090952269606876
2023-01-11 18:30:00,6.6469957334892396
2023-01-11 18:45:00,6.802657746048997
2023-01-11 19:00:00,6.682658754469934
2023-01-11 19:15:00,6.8234598348306
2023-01-11 19:30:00,6.711312765565017
2023-01-11 19:45:00,5.082056000019085
2023-01-11 20:00:00,7.5746254031884845
2023-01-11 20:15:00,6.280994605178776
2023-01-11 20:30:00,5.624078213800321
2023-01-11 20:45:00,6.6674811614737015
2023-01-11 21:00:00,6.196676251440996
2023-01-11 21:15:00,4.679199005654596
2023-01-11 21:30:00,5.357773079647827
2023-01-11 21:45:00,4.21038786127014
2023-01-11 22:00:00,4.51654487556938
2023-01-11 22:15:00,4.602919369592823
2023-01-11 22:30:00,4.190029733929053
2023-01-11 22:45:00,3.3532127988429044
2023-01-11 23:00:00,4.121988054501356
2023-01-11 23:15:00,4.364546593960005
2023-01-11 23:30:00,5.49548738664509
2023-01-11 23:45:00,3.804749818773957
2023-01-12 00:00:00,2.49579345612194
2023-01-12 00:15:00,4.472491664928128
2023-01-12 00:30:00,3.7296080617619864
2023-01-12 00:45:00,2.839695703011504
2023-01-12 01:00:00,3.5749247389615277
2023-01-12 01:15:00,3.3196877002218863
2023-01-12 01:30:00,3.2512315820043036
2023-01-12 01:45:00,3.5458122384004223
2023-01-12 02:00:00,3.499188953407738
2023-01-12 02:15:00,3.6007081271045855
2023-01-12 02:30:00,3.3037461286204035
2023-01-12 02:45:00,4.118169042056446
2023-01-12 03:00:00,3.422157259498972
2023-01-12 03:15:00,3.9577003130855632
2023-01-12 03:30:00,3.3342587698423714
2023-01-12 03:45:00,2.285004370657276
2023-01-12 04:00:00,3.6191809739138927
2023-01-12 04:15:00,3.1336322550329463
2023-01-12 04:30:00,2.8637657354608352
2023-01-12 04:45:00,3.969373437841155
2023-01-12 05:00:00,4.173555835958023
2023-01-12 05:15:00,2.7659147965872632
2023-01-12 05:30:00,3.3298687740212403
2023-01-12 05:45:00,4.014150647500378
2023-01-12 06:00:00,3.299351097433245
2023-01-12 06:15:00,3.5716723524739464
2023-01-12 06:30:00,3.888453240623977
2023-01-12 06:45:00,3.446356653271174
2023-01-12 07:00:00,3.5793826450444084
2023-01-12 07:15:00,3.7399587619576993
2023-01-12 07:30:00,3.788435250982322
2023-01-12 07:45:00,4.801460905664418
2023-01-12 08:00:00,4.908731084673206
2023-01-12 08:15:00,4.715910194741211
2023-01-12 08:30:00,3.5104196855824625
2023-01-12 08:45:00,3.634449196203502
2023-01-12 09:00:00,3.010596346438911
2023-01-12 09:15:00,4.183343596208167
2023-01-12 09:30:00,6.764787267433643
2023-01-12 09:45:00,3.884878075167125
2023-01-12 10:00:00,5.795829463515196
2023-01-12 10:15:00,4.527255812427758
2023-01-12 10:30:00,4.954084617620905
2023-01-12 10:45:00,5.291629044839587
2023-01-12 11:00:00,4.497691701236764
2023-01-12 11:15:00,5.184531871363021
2023-01-12 11:30:00,5.709432597208244
2023-01-12 11:45:00,4.582249724973355
2023-01-12 12:00:00,4.14678007313389
2023-01-12 12:15:00,4.726154361316499
2023-01-12 12:30:00,5.364512036588124
2023-01-12 12:45:00,4.922458931822941
2023-01-12 13:00:00,6.073705827409329
2023-01-12 13:15:00,5.2397491167343295
2023-01-12 13:30:00,4.508973437100833
2023-01-12 13:45:00,5.759583564805407
2023-01-12 14:00:00,5.532055511070791
2023-01-12 14:15:00,3.7221602418714914
2023-01-12 14:30:00,6.433184120177999
2023-01-12 14:45:00,6.484960694098366
2023-01-12 15:00:00,4.415892888616463
2023-01-12 15:15:00,5.568955050869238
2023-01-12 15:30:00,6.7621793749979195
2023-01-12 15:45:00,4.333899603651559
2023-01-12 16:00:00,4.40517589518851
2023-01-12 16:15:00,5.512289236785739
2023-01-12 16:30:00,5.22258704613278
2023-01-12 16:45:00,5.568834073208569
2023-01-12 17:00:00,6.0307041989052905
2023-01-12 17:15:00,4.740407238574415
2023-01-12 17:30:00,5.441898280156974
2023-01-12 17:45:00,5.313715992673141
2023-01-12 18:00:00,4.095497394522884
2023-01-12 18:15:00,5.4306802622083135
2023-01-12 18:30:00,5.696999786746278
2023-01-12 18:45:00,6.293533047329246
2023-01-12 19:00:00,6.602278609782118
2023-01-12 19:15:00,6.705589183267848
2023-01-12 19:30:00,6.445879012986149
2023-01-12 19:45:00,5.834114216754651
2023-01-12 20:00:00,6.84858981631914
2023-01-12 20:15:00,6.169105590546076
2023-01-12 20:30:00,6.022272757469857
2023-01-12 20:45:00,6.183220385239125
2023-01-12 21:00:00,4.739377018901351
2023-01-12 21:15:00,3.8337209324838413
2023-01-12 21:30:00,5.89937966848179
2023-01-12 21:45:00,3.9244197692749596
2023-01-12 22:00:00,4.8822487265167664
2023-01-12 22:15:00,4.89581363239531
2023-01-12 22:30:00,4.465120853048757
2023-01-12 22:45:00,3.73293360861579
2023-01-12 23:00:00,4.8106924797296
2023-01-12 23:15:00,3.7435790857280176
2023-01-12 23:30:00,3.8933403585774236
2023-01-12 23:45:00,2.9445982513002535
2023-01-13 00:00:00,3.2733452558540015
2023-01-13 00:15:00,4.105521253489029
2023-01-13 00:30:00,3.9995727903268934
2023-01-13 00:45:00,3.8689481305433677
2023-01-13 01:00:00,3.497585677390116
2023-01-13 01:15:00,4.089488728059509
2023-01-13 01:30:00,3.9642520051340897
2023-01-13 01:45:00,2.814992905320926
2023-01-13 02:00:00,3.222087326100316
2023-01-13 02:15:00,4.123079376009633
2023-01-13 02:30:00,3.7380645741555414
2023-01-13 02:45:00,4.449190049420236
2023-01-13 03:00:00,3.696325369732239
2023-01-13 03:15:00,3.913533104560511
2023-01-13 03:30:00,4.665798713766136
2023-01-13 03:45:00,3.188879584865359
2023-01-13 04:00:00,3.769933552947639
2023-01-13 04:15:00,3.929479337062822
2023-01-13 04:30:00,2.916431977775193
2023-01-13 04:45:00,2.921491359592066
2023-01-13 05:00:00,4.255336527231671
2023-01-13 05:15:00,3.2247801331083363
2023-01-13 05:30:00,4.670957548930203
2023-01-13 05:45:00,3.8121747647057886
2023-01-13 06:00:00,3.7104591420878283
2023-01-13 06:15:00,3.8533010931306673
2023-01-13 06:30:00,3.2772214824453734
